timestamp, system, entity, est-latitude, est-longitude, est-depth, validity (enumerated), location, beam_config, value (m)
1677082359.693, lauv-simulator-1, Echo Sounder, 41.18338460, -8.70506762, 3.112, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 26.997
1677082359.893, lauv-simulator-1, Altimeter, 41.18338635, -8.70506968, 3.193, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.104
1677082359.893, lauv-simulator-1, Echo Sounder, 41.18338635, -8.70506968, 3.193, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082360.093, lauv-simulator-1, Altimeter, 41.18338810, -8.70507174, 3.077, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.126
1677082360.093, lauv-simulator-1, Echo Sounder, 41.18338810, -8.70507174, 3.077, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.944
1677082360.293, lauv-simulator-1, Altimeter, 41.18338986, -8.70507381, 3.185, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.135
1677082360.293, lauv-simulator-1, Echo Sounder, 41.18338986, -8.70507381, 3.185, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.914
1677082360.493, lauv-simulator-1, Altimeter, 41.18339161, -8.70507588, 3.104, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.058
1677082360.493, lauv-simulator-1, Echo Sounder, 41.18339161, -8.70507588, 3.104, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082360.693, lauv-simulator-1, Altimeter, 41.18339337, -8.70507794, 3.119, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.090
1677082360.693, lauv-simulator-1, Echo Sounder, 41.18339337, -8.70507794, 3.119, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082360.893, lauv-simulator-1, Altimeter, 41.18339513, -8.70508000, 3.141, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.004
1677082360.893, lauv-simulator-1, Echo Sounder, 41.18339513, -8.70508000, 3.141, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082361.093, lauv-simulator-1, Altimeter, 41.18339689, -8.70508207, 3.084, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.063
1677082361.093, lauv-simulator-1, Echo Sounder, 41.18339689, -8.70508207, 3.084, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082361.293, lauv-simulator-1, Altimeter, 41.18339865, -8.70508414, 3.219, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.088
1677082361.293, lauv-simulator-1, Echo Sounder, 41.18339865, -8.70508414, 3.219, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.832
1677082361.493, lauv-simulator-1, Altimeter, 41.18340040, -8.70508620, 3.151, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.068
1677082361.493, lauv-simulator-1, Echo Sounder, 41.18340040, -8.70508620, 3.151, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.364
1677082361.693, lauv-simulator-1, Altimeter, 41.18340216, -8.70508826, 3.079, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.087
1677082361.693, lauv-simulator-1, Echo Sounder, 41.18340216, -8.70508826, 3.079, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.851
1677082361.893, lauv-simulator-1, Altimeter, 41.18340392, -8.70509032, 3.189, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.993
1677082361.893, lauv-simulator-1, Echo Sounder, 41.18340392, -8.70509032, 3.189, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082362.093, lauv-simulator-1, Altimeter, 41.18340567, -8.70509239, 3.208, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.994
1677082362.093, lauv-simulator-1, Echo Sounder, 41.18340568, -8.70509239, 3.208, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.500
1677082362.293, lauv-simulator-1, Altimeter, 41.18340744, -8.70509445, 3.165, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.009
1677082362.293, lauv-simulator-1, Echo Sounder, 41.18340744, -8.70509445, 3.165, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082362.493, lauv-simulator-1, Altimeter, 41.18340919, -8.70509652, 3.168, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.079
1677082362.493, lauv-simulator-1, Echo Sounder, 41.18340919, -8.70509652, 3.168, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082362.693, lauv-simulator-1, Altimeter, 41.18341095, -8.70509858, 3.208, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.062
1677082362.693, lauv-simulator-1, Echo Sounder, 41.18341095, -8.70509858, 3.208, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082362.893, lauv-simulator-1, Altimeter, 41.18341271, -8.70510064, 3.183, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.108
1677082362.893, lauv-simulator-1, Echo Sounder, 41.18341271, -8.70510064, 3.183, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.836
1677082363.093, lauv-simulator-1, Altimeter, 41.18341446, -8.70510270, 3.167, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.135
1677082363.093, lauv-simulator-1, Echo Sounder, 41.18341447, -8.70510270, 3.167, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.718
1677082363.293, lauv-simulator-1, Altimeter, 41.18341623, -8.70510477, 3.077, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.055
1677082363.293, lauv-simulator-1, Echo Sounder, 41.18341623, -8.70510477, 3.077, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082363.493, lauv-simulator-1, Altimeter, 41.18341799, -8.70510683, 3.085, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.121
1677082363.493, lauv-simulator-1, Echo Sounder, 41.18341799, -8.70510683, 3.085, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 27.256
1677082363.693, lauv-simulator-1, Altimeter, 41.18341974, -8.70510889, 3.140, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.067
1677082363.693, lauv-simulator-1, Echo Sounder, 41.18341974, -8.70510889, 3.140, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 26.575
1677082363.893, lauv-simulator-1, Altimeter, 41.18342150, -8.70511096, 3.153, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.989
1677082363.893, lauv-simulator-1, Echo Sounder, 41.18342150, -8.70511096, 3.153, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 27.115
1677082364.093, lauv-simulator-1, Altimeter, 41.18342325, -8.70511302, 3.157, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.084
1677082364.093, lauv-simulator-1, Echo Sounder, 41.18342325, -8.70511302, 3.157, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 26.165
1677082364.293, lauv-simulator-1, Altimeter, 41.18342501, -8.70511508, 3.090, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.822
1677082364.293, lauv-simulator-1, Echo Sounder, 41.18342501, -8.70511508, 3.090, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 26.025
1677082364.493, lauv-simulator-1, Altimeter, 41.18342677, -8.70511715, 3.045, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.801
1677082364.493, lauv-simulator-1, Echo Sounder, 41.18342677, -8.70511715, 3.045, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 26.336
1677082364.693, lauv-simulator-1, Altimeter, 41.18342852, -8.70511921, 3.185, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.948
1677082364.693, lauv-simulator-1, Echo Sounder, 41.18342852, -8.70511921, 3.185, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.282
1677082364.893, lauv-simulator-1, Altimeter, 41.18343028, -8.70512127, 3.052, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.905
1677082364.893, lauv-simulator-1, Echo Sounder, 41.18343028, -8.70512127, 3.052, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082365.093, lauv-simulator-1, Altimeter, 41.18343203, -8.70512333, 3.142, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.870
1677082365.093, lauv-simulator-1, Echo Sounder, 41.18343203, -8.70512333, 3.142, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082365.293, lauv-simulator-1, Altimeter, 41.18343379, -8.70512540, 3.115, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.758
1677082365.293, lauv-simulator-1, Echo Sounder, 41.18343379, -8.70512540, 3.115, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.956
1677082365.493, lauv-simulator-1, Altimeter, 41.18343554, -8.70512747, 3.057, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.845
1677082365.493, lauv-simulator-1, Echo Sounder, 41.18343554, -8.70512747, 3.057, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.598
1677082365.693, lauv-simulator-1, Altimeter, 41.18343730, -8.70512953, 3.111, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.905
1677082365.693, lauv-simulator-1, Echo Sounder, 41.18343730, -8.70512953, 3.111, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.467
1677082365.893, lauv-simulator-1, Altimeter, 41.18343905, -8.70513160, 3.207, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.877
1677082365.893, lauv-simulator-1, Echo Sounder, 41.18343905, -8.70513160, 3.207, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082366.093, lauv-simulator-1, Altimeter, 41.18344081, -8.70513366, 3.088, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.797
1677082366.093, lauv-simulator-1, Echo Sounder, 41.18344081, -8.70513366, 3.088, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.973
1677082366.293, lauv-simulator-1, Altimeter, 41.18344257, -8.70513572, 3.053, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.872
1677082366.293, lauv-simulator-1, Echo Sounder, 41.18344257, -8.70513572, 3.053, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082366.493, lauv-simulator-1, Altimeter, 41.18344433, -8.70513779, 3.091, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.914
1677082366.493, lauv-simulator-1, Echo Sounder, 41.18344433, -8.70513779, 3.091, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082366.693, lauv-simulator-1, Altimeter, 41.18344609, -8.70513985, 3.117, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.909
1677082366.693, lauv-simulator-1, Echo Sounder, 41.18344609, -8.70513985, 3.117, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.657
1677082366.893, lauv-simulator-1, Altimeter, 41.18344784, -8.70514191, 3.096, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.978
1677082366.893, lauv-simulator-1, Echo Sounder, 41.18344784, -8.70514191, 3.096, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.223
1677082367.093, lauv-simulator-1, Altimeter, 41.18344960, -8.70514397, 3.053, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.875
1677082367.093, lauv-simulator-1, Echo Sounder, 41.18344960, -8.70514397, 3.053, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082367.293, lauv-simulator-1, Altimeter, 41.18345136, -8.70514603, 2.990, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.973
1677082367.293, lauv-simulator-1, Echo Sounder, 41.18345136, -8.70514603, 2.990, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.805
1677082367.493, lauv-simulator-1, Altimeter, 41.18345311, -8.70514809, 2.948, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.906
1677082367.493, lauv-simulator-1, Echo Sounder, 41.18345311, -8.70514809, 2.948, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.841
1677082367.693, lauv-simulator-1, Altimeter, 41.18345486, -8.70515015, 3.017, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.909
1677082367.693, lauv-simulator-1, Echo Sounder, 41.18345487, -8.70515015, 3.017, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.432
1677082367.893, lauv-simulator-1, Altimeter, 41.18345662, -8.70515221, 3.037, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.918
1677082367.893, lauv-simulator-1, Echo Sounder, 41.18345662, -8.70515221, 3.037, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.948
1677082368.093, lauv-simulator-1, Altimeter, 41.18345837, -8.70515428, 3.085, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.933
1677082368.093, lauv-simulator-1, Echo Sounder, 41.18345838, -8.70515428, 3.085, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082368.293, lauv-simulator-1, Altimeter, 41.18346013, -8.70515634, 3.027, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.954
1677082368.293, lauv-simulator-1, Echo Sounder, 41.18346013, -8.70515634, 3.027, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082368.493, lauv-simulator-1, Altimeter, 41.18346188, -8.70515841, 3.069, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.026
1677082368.493, lauv-simulator-1, Echo Sounder, 41.18346188, -8.70515841, 3.069, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.958
1677082368.693, lauv-simulator-1, Altimeter, 41.18346364, -8.70516047, 3.044, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.037
1677082368.693, lauv-simulator-1, Echo Sounder, 41.18346364, -8.70516047, 3.044, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082368.893, lauv-simulator-1, Altimeter, 41.18346539, -8.70516254, 2.963, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.014
1677082368.893, lauv-simulator-1, Echo Sounder, 41.18346539, -8.70516254, 2.963, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082369.093, lauv-simulator-1, Altimeter, 41.18346715, -8.70516459, 3.005, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.914
1677082369.093, lauv-simulator-1, Echo Sounder, 41.18346715, -8.70516459, 3.005, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.848
1677082369.293, lauv-simulator-1, Altimeter, 41.18346890, -8.70516665, 2.932, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.029
1677082369.293, lauv-simulator-1, Echo Sounder, 41.18346890, -8.70516665, 2.932, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082369.493, lauv-simulator-1, Altimeter, 41.18347066, -8.70516872, 2.975, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.073
1677082369.493, lauv-simulator-1, Echo Sounder, 41.18347066, -8.70516872, 2.975, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082369.693, lauv-simulator-1, Altimeter, 41.18347241, -8.70517078, 2.959, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.826
1677082369.693, lauv-simulator-1, Echo Sounder, 41.18347241, -8.70517078, 2.959, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.895
1677082369.893, lauv-simulator-1, Altimeter, 41.18347417, -8.70517284, 2.907, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.790
1677082369.893, lauv-simulator-1, Echo Sounder, 41.18347417, -8.70517284, 2.907, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082370.093, lauv-simulator-1, Altimeter, 41.18347592, -8.70517490, 2.968, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.905
1677082370.093, lauv-simulator-1, Echo Sounder, 41.18347592, -8.70517490, 2.968, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.851
1677082370.293, lauv-simulator-1, Altimeter, 41.18347768, -8.70517696, 3.024, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.827
1677082370.293, lauv-simulator-1, Echo Sounder, 41.18347768, -8.70517696, 3.024, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082370.493, lauv-simulator-1, Altimeter, 41.18347943, -8.70517903, 2.906, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.832
1677082370.493, lauv-simulator-1, Echo Sounder, 41.18347943, -8.70517903, 2.906, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.595
1677082370.693, lauv-simulator-1, Altimeter, 41.18348119, -8.70518110, 2.938, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.849
1677082370.693, lauv-simulator-1, Echo Sounder, 41.18348119, -8.70518110, 2.938, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082370.893, lauv-simulator-1, Altimeter, 41.18348294, -8.70518317, 2.954, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.798
1677082370.893, lauv-simulator-1, Echo Sounder, 41.18348294, -8.70518317, 2.954, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.757
1677082371.093, lauv-simulator-1, Altimeter, 41.18348470, -8.70518523, 2.932, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.898
1677082371.093, lauv-simulator-1, Echo Sounder, 41.18348470, -8.70518523, 2.932, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.906
1677082371.293, lauv-simulator-1, Altimeter, 41.18348645, -8.70518730, 2.940, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.801
1677082371.293, lauv-simulator-1, Echo Sounder, 41.18348645, -8.70518730, 2.940, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.692
1677082371.493, lauv-simulator-1, Altimeter, 41.18348820, -8.70518936, 2.881, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.928
1677082371.493, lauv-simulator-1, Echo Sounder, 41.18348820, -8.70518936, 2.881, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.608
1677082371.693, lauv-simulator-1, Altimeter, 41.18348995, -8.70519143, 2.887, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.940
1677082371.693, lauv-simulator-1, Echo Sounder, 41.18348995, -8.70519143, 2.887, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.731
1677082371.893, lauv-simulator-1, Altimeter, 41.18349171, -8.70519349, 2.857, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.870
1677082371.893, lauv-simulator-1, Echo Sounder, 41.18349171, -8.70519349, 2.857, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082372.093, lauv-simulator-1, Altimeter, 41.18349347, -8.70519554, 2.837, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.906
1677082372.093, lauv-simulator-1, Echo Sounder, 41.18349347, -8.70519554, 2.837, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082372.293, lauv-simulator-1, Altimeter, 41.18349522, -8.70519761, 2.950, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.004
1677082372.293, lauv-simulator-1, Echo Sounder, 41.18349522, -8.70519761, 2.950, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.934
1677082372.493, lauv-simulator-1, Altimeter, 41.18349697, -8.70519967, 2.834, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.961
1677082372.493, lauv-simulator-1, Echo Sounder, 41.18349698, -8.70519967, 2.834, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082372.693, lauv-simulator-1, Altimeter, 41.18349873, -8.70520173, 2.826, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.957
1677082372.693, lauv-simulator-1, Echo Sounder, 41.18349873, -8.70520173, 2.826, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082372.893, lauv-simulator-1, Altimeter, 41.18350048, -8.70520380, 2.893, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.969
1677082372.893, lauv-simulator-1, Echo Sounder, 41.18350048, -8.70520380, 2.893, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082373.093, lauv-simulator-1, Altimeter, 41.18350225, -8.70520586, 2.836, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.059
1677082373.093, lauv-simulator-1, Echo Sounder, 41.18350225, -8.70520586, 2.836, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082373.293, lauv-simulator-1, Altimeter, 41.18350400, -8.70520792, 2.818, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.038
1677082373.293, lauv-simulator-1, Echo Sounder, 41.18350400, -8.70520792, 2.818, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082373.493, lauv-simulator-1, Altimeter, 41.18350576, -8.70520998, 2.751, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.093
1677082373.493, lauv-simulator-1, Echo Sounder, 41.18350576, -8.70520998, 2.751, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.697
1677082373.693, lauv-simulator-1, Altimeter, 41.18350751, -8.70521205, 2.717, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.005
1677082373.693, lauv-simulator-1, Echo Sounder, 41.18350751, -8.70521205, 2.717, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082373.893, lauv-simulator-1, Altimeter, 41.18350926, -8.70521410, 2.782, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.069
1677082373.893, lauv-simulator-1, Echo Sounder, 41.18350926, -8.70521410, 2.782, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1677082374.093, lauv-simulator-1, Altimeter, 41.18351102, -8.70521616, 2.800, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.036
1677082374.093, lauv-simulator-1, Echo Sounder, 41.18351102, -8.70521616, 2.800, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.446
1677082374.293, lauv-simulator-1, Altimeter, 41.18351276, -8.70521823, 2.774, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.005
1677082374.293, lauv-simulator-1, Echo Sounder, 41.18351276, -8.70521823, 2.774, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
