timestamp, system, entity, est-latitude, est-longitude, est-depth, validity (enumerated), location, beam_config, value (m)
1676634582.556, lauv-simulator-1, Echo Sounder, 41.18366608, -8.70509232, 2.847, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.495
1676634582.756, lauv-simulator-1, Altimeter, 41.18366725, -8.70508899, 2.844, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.617
1676634582.756, lauv-simulator-1, Echo Sounder, 41.18366725, -8.70508899, 2.844, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 24.439
1676634582.956, lauv-simulator-1, Altimeter, 41.18366820, -8.70508561, 2.855, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.396
1676634582.956, lauv-simulator-1, Echo Sounder, 41.18366820, -8.70508561, 2.855, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.361
1676634583.156, lauv-simulator-1, Altimeter, 41.18366894, -8.70508219, 2.820, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.434
1676634583.156, lauv-simulator-1, Echo Sounder, 41.18366894, -8.70508219, 2.820, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.267
1676634583.356, lauv-simulator-1, Altimeter, 41.18366946, -8.70507875, 2.881, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.462
1676634583.356, lauv-simulator-1, Echo Sounder, 41.18366946, -8.70507875, 2.881, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.112
1676634583.556, lauv-simulator-1, Altimeter, 41.18366977, -8.70507528, 2.899, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.405
1676634583.556, lauv-simulator-1, Echo Sounder, 41.18366977, -8.70507529, 2.899, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 20.151
1676634583.756, lauv-simulator-1, Altimeter, 41.18366986, -8.70507184, 2.852, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.373
1676634583.756, lauv-simulator-1, Echo Sounder, 41.18366986, -8.70507184, 2.852, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 19.759
1676634583.956, lauv-simulator-1, Altimeter, 41.18366975, -8.70506838, 2.940, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.384
1676634583.956, lauv-simulator-1, Echo Sounder, 41.18366975, -8.70506838, 2.940, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 19.203
1676634584.156, lauv-simulator-1, Altimeter, 41.18366947, -8.70506491, 2.849, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.369
1676634584.156, lauv-simulator-1, Echo Sounder, 41.18366948, -8.70506491, 2.849, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 19.671
1676634584.356, lauv-simulator-1, Altimeter, 41.18366904, -8.70506144, 2.949, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.319
1676634584.356, lauv-simulator-1, Echo Sounder, 41.18366904, -8.70506144, 2.949, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 18.650
1676634584.556, lauv-simulator-1, Altimeter, 41.18366846, -8.70505795, 3.002, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.263
1676634584.556, lauv-simulator-1, Echo Sounder, 41.18366846, -8.70505795, 3.002, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 19.552
1676634584.756, lauv-simulator-1, Altimeter, 41.18366776, -8.70505444, 3.052, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.228
1676634584.756, lauv-simulator-1, Echo Sounder, 41.18366776, -8.70505444, 3.052, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 20.093
1676634584.956, lauv-simulator-1, Altimeter, 41.18366697, -8.70505091, 3.083, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.203
1676634584.956, lauv-simulator-1, Echo Sounder, 41.18366697, -8.70505091, 3.083, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 24.286
1676634585.156, lauv-simulator-1, Altimeter, 41.18366609, -8.70504734, 3.089, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.266
1676634585.156, lauv-simulator-1, Echo Sounder, 41.18366610, -8.70504734, 3.089, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 26.628
1676634585.356, lauv-simulator-1, Altimeter, 41.18366515, -8.70504376, 3.149, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.358
1676634585.356, lauv-simulator-1, Echo Sounder, 41.18366515, -8.70504376, 3.149, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 26.098
1676634585.556, lauv-simulator-1, Altimeter, 41.18366416, -8.70504016, 3.167, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.321
1676634585.556, lauv-simulator-1, Echo Sounder, 41.18366416, -8.70504016, 3.167, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 26.199
1676634585.756, lauv-simulator-1, Altimeter, 41.18366311, -8.70503652, 3.212, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.247
1676634585.756, lauv-simulator-1, Echo Sounder, 41.18366312, -8.70503652, 3.212, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 23.638
1676634585.956, lauv-simulator-1, Altimeter, 41.18366205, -8.70503290, 3.136, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.195
1676634585.956, lauv-simulator-1, Echo Sounder, 41.18366205, -8.70503290, 3.136, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.079
1676634586.156, lauv-simulator-1, Altimeter, 41.18366094, -8.70502929, 3.214, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.159
1676634586.156, lauv-simulator-1, Echo Sounder, 41.18366094, -8.70502929, 3.214, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 24.646
1676634586.356, lauv-simulator-1, Altimeter, 41.18365982, -8.70502571, 3.227, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.174
1676634586.356, lauv-simulator-1, Echo Sounder, 41.18365982, -8.70502571, 3.227, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 27.610
1676634586.556, lauv-simulator-1, Altimeter, 41.18365865, -8.70502215, 3.245, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.232
1676634586.556, lauv-simulator-1, Echo Sounder, 41.18365865, -8.70502215, 3.245, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634586.756, lauv-simulator-1, Altimeter, 41.18365744, -8.70501862, 3.200, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.192
1676634586.756, lauv-simulator-1, Echo Sounder, 41.18365744, -8.70501862, 3.200, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634586.956, lauv-simulator-1, Altimeter, 41.18365619, -8.70501512, 3.297, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.222
1676634586.956, lauv-simulator-1, Echo Sounder, 41.18365619, -8.70501512, 3.297, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.516
1676634587.156, lauv-simulator-1, Altimeter, 41.18365489, -8.70501166, 3.145, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.244
1676634587.156, lauv-simulator-1, Echo Sounder, 41.18365489, -8.70501166, 3.145, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.280
1676634587.356, lauv-simulator-1, Altimeter, 41.18365354, -8.70500825, 3.214, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.120
1676634587.356, lauv-simulator-1, Echo Sounder, 41.18365354, -8.70500825, 3.214, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 23.221
1676634587.556, lauv-simulator-1, Altimeter, 41.18365213, -8.70500487, 3.268, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.155
1676634587.556, lauv-simulator-1, Echo Sounder, 41.18365214, -8.70500487, 3.268, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.953
1676634587.756, lauv-simulator-1, Altimeter, 41.18365067, -8.70500155, 3.265, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.191
1676634587.756, lauv-simulator-1, Echo Sounder, 41.18365067, -8.70500155, 3.265, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 23.621
1676634587.956, lauv-simulator-1, Altimeter, 41.18364916, -8.70499827, 3.220, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.150
1676634587.956, lauv-simulator-1, Echo Sounder, 41.18364916, -8.70499827, 3.220, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.928
1676634588.156, lauv-simulator-1, Altimeter, 41.18364760, -8.70499504, 3.258, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.118
1676634588.156, lauv-simulator-1, Echo Sounder, 41.18364760, -8.70499504, 3.258, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.717
1676634588.356, lauv-simulator-1, Altimeter, 41.18364599, -8.70499187, 3.256, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.078
1676634588.356, lauv-simulator-1, Echo Sounder, 41.18364599, -8.70499187, 3.256, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.875
1676634588.556, lauv-simulator-1, Altimeter, 41.18364432, -8.70498874, 3.277, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.162
1676634588.556, lauv-simulator-1, Echo Sounder, 41.18364432, -8.70498874, 3.277, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.204
1676634588.756, lauv-simulator-1, Altimeter, 41.18364261, -8.70498566, 3.183, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.118
1676634588.756, lauv-simulator-1, Echo Sounder, 41.18364261, -8.70498566, 3.183, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.435
1676634588.956, lauv-simulator-1, Altimeter, 41.18364085, -8.70498263, 3.295, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.026
1676634588.956, lauv-simulator-1, Echo Sounder, 41.18364085, -8.70498263, 3.295, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.348
1676634589.156, lauv-simulator-1, Altimeter, 41.18363906, -8.70497964, 3.363, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.131
1676634589.156, lauv-simulator-1, Echo Sounder, 41.18363906, -8.70497964, 3.363, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.839
1676634589.356, lauv-simulator-1, Altimeter, 41.18363723, -8.70497669, 3.332, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.059
1676634589.356, lauv-simulator-1, Echo Sounder, 41.18363723, -8.70497669, 3.332, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 24.893
1676634589.556, lauv-simulator-1, Altimeter, 41.18363537, -8.70497377, 3.295, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.068
1676634589.556, lauv-simulator-1, Echo Sounder, 41.18363537, -8.70497377, 3.295, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 24.816
1676634589.756, lauv-simulator-1, Altimeter, 41.18363349, -8.70497089, 3.378, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.036
1676634589.756, lauv-simulator-1, Echo Sounder, 41.18363349, -8.70497089, 3.378, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.325
1676634589.956, lauv-simulator-1, Altimeter, 41.18363159, -8.70496805, 3.238, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.028
1676634589.956, lauv-simulator-1, Echo Sounder, 41.18363159, -8.70496805, 3.238, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.924
1676634590.156, lauv-simulator-1, Altimeter, 41.18362967, -8.70496522, 3.399, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.044
1676634590.156, lauv-simulator-1, Echo Sounder, 41.18362967, -8.70496522, 3.399, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 25.975
1676634590.356, lauv-simulator-1, Altimeter, 41.18362774, -8.70496242, 3.307, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.070
1676634590.356, lauv-simulator-1, Echo Sounder, 41.18362774, -8.70496242, 3.307, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.570
1676634590.556, lauv-simulator-1, Altimeter, 41.18362579, -8.70495964, 3.314, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.106
1676634590.556, lauv-simulator-1, Echo Sounder, 41.18362579, -8.70495964, 3.314, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634590.756, lauv-simulator-1, Altimeter, 41.18362384, -8.70495689, 3.363, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.113
1676634590.756, lauv-simulator-1, Echo Sounder, 41.18362384, -8.70495689, 3.363, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.903
1676634590.956, lauv-simulator-1, Altimeter, 41.18362187, -8.70495416, 3.391, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.044
1676634590.956, lauv-simulator-1, Echo Sounder, 41.18362187, -8.70495416, 3.391, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634591.156, lauv-simulator-1, Altimeter, 41.18361989, -8.70495144, 3.436, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.081
1676634591.156, lauv-simulator-1, Echo Sounder, 41.18361990, -8.70495144, 3.436, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.989
1676634591.356, lauv-simulator-1, Altimeter, 41.18361791, -8.70494872, 3.330, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.212
1676634591.356, lauv-simulator-1, Echo Sounder, 41.18361791, -8.70494872, 3.330, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634591.556, lauv-simulator-1, Altimeter, 41.18361592, -8.70494603, 3.277, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.199
1676634591.556, lauv-simulator-1, Echo Sounder, 41.18361592, -8.70494603, 3.277, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634591.756, lauv-simulator-1, Altimeter, 41.18361393, -8.70494335, 3.357, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.189
1676634591.756, lauv-simulator-1, Echo Sounder, 41.18361393, -8.70494335, 3.357, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634591.956, lauv-simulator-1, Altimeter, 41.18361194, -8.70494068, 3.400, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.159
1676634591.956, lauv-simulator-1, Echo Sounder, 41.18361194, -8.70494068, 3.400, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.757
1676634592.156, lauv-simulator-1, Altimeter, 41.18360994, -8.70493802, 3.399, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.224
1676634592.156, lauv-simulator-1, Echo Sounder, 41.18360994, -8.70493802, 3.399, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 23.633
1676634592.356, lauv-simulator-1, Altimeter, 41.18360793, -8.70493538, 3.343, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.131
1676634592.356, lauv-simulator-1, Echo Sounder, 41.18360793, -8.70493538, 3.343, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.952
1676634592.556, lauv-simulator-1, Altimeter, 41.18360592, -8.70493275, 3.381, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.154
1676634592.556, lauv-simulator-1, Echo Sounder, 41.18360592, -8.70493275, 3.381, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.676
1676634592.756, lauv-simulator-1, Altimeter, 41.18360391, -8.70493013, 3.366, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.114
1676634592.756, lauv-simulator-1, Echo Sounder, 41.18360391, -8.70493013, 3.366, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.536
1676634592.956, lauv-simulator-1, Altimeter, 41.18360189, -8.70492752, 3.377, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.163
1676634592.956, lauv-simulator-1, Echo Sounder, 41.18360189, -8.70492752, 3.377, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.965
1676634593.156, lauv-simulator-1, Altimeter, 41.18359987, -8.70492493, 3.369, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.132
1676634593.156, lauv-simulator-1, Echo Sounder, 41.18359987, -8.70492493, 3.369, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 22.855
1676634593.356, lauv-simulator-1, Altimeter, 41.18359784, -8.70492235, 3.444, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.108
1676634593.356, lauv-simulator-1, Echo Sounder, 41.18359784, -8.70492235, 3.444, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 20.879
1676634593.556, lauv-simulator-1, Altimeter, 41.18359580, -8.70491979, 3.302, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.157
1676634593.556, lauv-simulator-1, Echo Sounder, 41.18359581, -8.70491979, 3.302, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.003
1676634593.756, lauv-simulator-1, Altimeter, 41.18359377, -8.70491723, 3.281, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.209
1676634593.756, lauv-simulator-1, Echo Sounder, 41.18359377, -8.70491723, 3.281, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.053
1676634593.956, lauv-simulator-1, Altimeter, 41.18359173, -8.70491468, 3.411, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.150
1676634593.956, lauv-simulator-1, Echo Sounder, 41.18359173, -8.70491468, 3.411, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 20.308
1676634594.156, lauv-simulator-1, Altimeter, 41.18358969, -8.70491213, 3.448, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.106
1676634594.156, lauv-simulator-1, Echo Sounder, 41.18358969, -8.70491213, 3.448, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 20.250
1676634594.356, lauv-simulator-1, Altimeter, 41.18358764, -8.70490960, 3.368, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.079
1676634594.356, lauv-simulator-1, Echo Sounder, 41.18358764, -8.70490960, 3.368, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 21.438
1676634594.556, lauv-simulator-1, Altimeter, 41.18358559, -8.70490707, 3.504, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.998
1676634594.556, lauv-simulator-1, Echo Sounder, 41.18358559, -8.70490707, 3.504, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 24.108
1676634594.756, lauv-simulator-1, Altimeter, 41.18358354, -8.70490455, 3.413, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.043
1676634594.756, lauv-simulator-1, Echo Sounder, 41.18358354, -8.70490455, 3.413, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.433
1676634594.956, lauv-simulator-1, Altimeter, 41.18358149, -8.70490205, 3.475, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.075
1676634594.956, lauv-simulator-1, Echo Sounder, 41.18358149, -8.70490205, 3.475, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.816
1676634595.156, lauv-simulator-1, Altimeter, 41.18357943, -8.70489954, 3.430, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.071
1676634595.156, lauv-simulator-1, Echo Sounder, 41.18357943, -8.70489954, 3.430, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.632
1676634595.356, lauv-simulator-1, Altimeter, 41.18357738, -8.70489704, 3.458, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.086
1676634595.356, lauv-simulator-1, Echo Sounder, 41.18357738, -8.70489704, 3.458, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.997
1676634595.556, lauv-simulator-1, Altimeter, 41.18357533, -8.70489455, 3.432, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.025
1676634595.556, lauv-simulator-1, Echo Sounder, 41.18357533, -8.70489455, 3.432, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.860
1676634595.756, lauv-simulator-1, Altimeter, 41.18357328, -8.70489206, 3.496, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 2.995
1676634595.756, lauv-simulator-1, Echo Sounder, 41.18357328, -8.70489206, 3.496, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.727
1676634595.956, lauv-simulator-1, Altimeter, 41.18357123, -8.70488958, 3.421, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.046
1676634595.956, lauv-simulator-1, Echo Sounder, 41.18357123, -8.70488958, 3.421, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.821
1676634596.156, lauv-simulator-1, Altimeter, 41.18356917, -8.70488711, 3.446, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.069
1676634596.156, lauv-simulator-1, Echo Sounder, 41.18356917, -8.70488711, 3.446, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634596.356, lauv-simulator-1, Altimeter, 41.18356712, -8.70488463, 3.424, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.126
1676634596.356, lauv-simulator-1, Echo Sounder, 41.18356712, -8.70488463, 3.424, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634596.556, lauv-simulator-1, Altimeter, 41.18356507, -8.70488215, 3.399, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.094
1676634596.556, lauv-simulator-1, Echo Sounder, 41.18356507, -8.70488215, 3.399, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.958
1676634596.756, lauv-simulator-1, Altimeter, 41.18356302, -8.70487969, 3.412, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.043
1676634596.756, lauv-simulator-1, Echo Sounder, 41.18356302, -8.70487969, 3.412, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634596.956, lauv-simulator-1, Altimeter, 41.18356098, -8.70487723, 3.399, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.087
1676634596.956, lauv-simulator-1, Echo Sounder, 41.18356098, -8.70487723, 3.399, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 30.000
1676634597.156, lauv-simulator-1, Altimeter, 41.18355893, -8.70487477, 3.401, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 3.050
1676634597.156, lauv-simulator-1, Echo Sounder, 41.18355893, -8.70487477, 3.401, VALID, %MESSAGE-LIST[DeviceState], %MESSAGE-LIST[BeamConfig], 29.826
